"","tt0006311","The Wonderful Adventure","1915","Movie","Drama, Romance","USA","Frederick A. Thomson","N/A","N/A","2022/03/30"
"","tt0006312","The Word","1915","Movie","Short, Drama","USA","Otis Thayer","N/A","N/A","2022/03/30"
"","tt0006313","Work","1915","Movie","Comedy, Short","United States","Charles Chaplin","6.3","1647","2022/03/30"
"","tt0006314","The Working of a Miracle","1915","Movie","Drama, Short","United States","Ashley Miller","N/A","N/A","2022/03/30"
"","tt0006315","The World of Today","1915","Movie","Drama","USA","George Greenbaum","N/A","N/A","2022/03/30"
"","tt0006316","The World's Desire","1915","Movie","Drama","UK","Sidney Morgan","N/A","N/A","2022/03/30"
"","tt0006317","Wormwood","1915","Movie","Drama","United States","Marshall Farnum","N/A","N/A","2022/03/30"
"","tt0006318","Het wrak van de Noorzee","1915","Movie","Drama","Netherlands","Theo Frenkel","5.3","18","2022/03/30"
"","tt0006319","The Wrong Woman","1915","Movie","Drama, Short","USA","Richard Ridgely","N/A","N/A","2022/03/30"
"","tt0006320","A Yankee from the West","1915","Movie","Drama, Romance","United States","George Siegmann","N/A","N/A","2022/03/30"
"","tt0006321","The Yankee Girl","1915","Movie","Comedy","United States","J.J. Clark","N/A","N/A","2022/03/30"
"","tt0006322","Ye Olden Grafter","1915","Movie","Comedy, Short","United States","David Kirkland","N/A","N/A","2022/03/30"
"","tt0006323","Ekaterina Ivanovna","1915","Movie","Drama","Russia","Aleksandr Uralsky","N/A","N/A","2022/03/30"
"","tt0006324","A Yellow Streak","1915","Movie","Drama","United States","William Nigh","N/A","N/A","2022/03/30"
"","tt0006325","York State Folks","1915","Movie","Drama","USA","Harry Jackson","N/A","N/A","2022/03/30"
"","tt0006326","The Young Man Who 'Figgered'","1915","Movie","Comedy, Short","United States","Lee Beggs","N/A","N/A","2022/03/30"
"","tt0006327","Young Romance","1915","Movie","Comedy, Romance","United States","George Melford","6.0","186","2022/03/30"
"","tt0006328","Youth","1915","Movie","Drama, Short","United States","Harry Handworth","N/A","N/A","2022/03/30"
"","tt0006329","Zaragoza pintoresca","1915","Movie","Documentary","Spain","Manuel Reverter","N/A","N/A","2022/03/30"
"","tt0006330","Zaza","1915","Movie","Drama","USA","Hugh Ford, Edwin S. Porter","N/A","N/A","2022/03/30"
"","tt0006331","Sugar and Spice","1915","Movie","Short, Comedy","Germany","Ernst Lubitsch, Ernst Matray","5.7","12","2022/03/30"
"","tt0006332","L'énigme de dix heures","1915","Movie","N/A","France","Abel Gance","N/A","N/A","2022/03/30"
"","tt0006333","20,000 Leagues Under the Sea","1916","Movie","Action, Adventure, Sci-Fi","United States","Stuart Paton","6.2","1727","2022/03/30"
"","tt0006334","A la pesca de los 45 millones","1916","Movie","Comedy","Spain","Domènec Ceret, Juan Solá Mestres","N/A","N/A","2022/03/30"
"","tt0006335","The Abandonment","1916","Movie","Drama","USA","Donald MacDonald","N/A","N/A","2022/03/30"
"","tt0006336","According to Law","1916","Movie","Drama","USA","Richard Garrick","N/A","N/A","2022/03/30"
"","tt0006337","According to the Code","1916","Movie","Drama, War","United States","E.H. Calvert","N/A","N/A","2022/03/30"
"","tt0006338","Acquitted","1916","Movie","Drama","United States","Paul Powell","N/A","N/A","2022/03/30"
"","tt0006339","The Adventures of Peg o' the Ring","1916","Movie","Drama, Action","United States","Francis Ford, Jacques Jaccard","5.1","44","2022/03/30"
"","tt0006340","An Aerial Joyride","1916","Movie","Short, Comedy","United States","Will Louis","N/A","N/A","2022/03/30"
"","tt0006341","Aktiebolaget Hälsans gåva","1916","Movie","N/A","Sweden","Georg af Klercker","N/A","N/A","2022/03/30"
"","tt0006342","The Alibi","1916","Movie","Drama","USA","Paul Scardon","N/A","N/A","2022/03/30"
"","tt0006343","Alien Souls","1916","Movie","Drama","United States","Frank Reicher","5.9","27","2022/03/30"
"","tt0006344","All Man","1916","Movie","Western","USA","Emile Chautard","N/A","N/A","2022/03/30"
"","tt0006345","Alma torturada","1917","Movie","N/A","Spain","Fructuós Gelabert, Magín Murià","N/A","N/A","2022/03/30"
"","tt0006346","The Almighty Dollar","1916","Movie","Drama","USA","Robert Thornby","N/A","N/A","2022/03/30"
"","tt0006347","Along the Border","1916","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006348","Along the Malibu","1916","Movie","Short, Drama","USA","Cleo Madison, William V. Mong","N/A","N/A","2022/03/30"
"","tt0006349","Where is My Treasure?","1916","Movie","Short, Comedy","Germany","Ernst Lubitsch","5.8","325","2022/03/30"
"","tt0006350","Alsace","1916","Movie","N/A","France","Henri Pouctal","4.8","23","2022/03/30"
"","tt0006351","Amar es sufrir","1916","Movie","N/A","Spain","Domènec Ceret, Juan Solá Mestres","N/A","N/A","2022/03/30"
"","tt0006352","Ambition","1916","Movie","Drama","United States","James Vincent","N/A","N/A","2022/03/30"
"","tt0006353","Ambrose's Cup of Woe","1916","Movie","Short, Comedy","USA","Fred Hibbard","N/A","N/A","2022/03/30"
"","tt0006354","Ambrose's Fury","1915","Movie","Comedy, Short","United States","Dell Henderson","5.2","48","2022/03/30"
"","tt0006355","Ambrose's Rapid Rise","1916","Movie","Short, Comedy","USA","Fred Hibbard","N/A","N/A","2022/03/30"
"","tt0006356","America Preparing","1916","Movie","Documentary","N/A","William H. Kemble","N/A","N/A","2022/03/30"
"","tt0006357","American Aristocracy","1916","Movie","Adventure, Comedy, Drama","United States","Lloyd Ingraham","6.4","99","2022/03/30"
"","tt0006358","The American Beauty","1916","Movie","Drama","USA","William Desmond Taylor","7.0","11","2022/03/30"
"","tt0006359","The Americano","1916","Movie","Adventure, Comedy, Romance","United States","John Emerson","6.1","87","2022/03/30"
"","tt0006360","Passano gli Unni...","1916","Movie","N/A","Italy","Mario Caserini","N/A","N/A","2022/03/30"
"","tt0006361","Amor y lágrimas","1916","Movie","N/A","Spain","Godofredo Mateldi","N/A","N/A","2022/03/30"
"","tt0006362","And the Law Says","1916","Movie","Drama","USA","Richard Bennett","N/A","N/A","2022/03/30"
"","tt0006363","An Angelic Attitude","1916","Movie","Short, Western, Comedy","United States","Tom Mix","7.3","23","2022/03/30"
"","tt0006364","Annie Laurie","1916","Movie","Short, Drama, Romance","United Kingdom","Cecil M. Hepworth","N/A","N/A","2022/03/30"
"","tt0006365","The Answer","1916","Movie","Drama","UK","Walter West","N/A","N/A","2022/03/30"
"","tt0006366","Anton the Terrible","1916","Movie","Drama","USA","William C. de Mille","N/A","N/A","2022/03/30"
"","tt0006367","The Apostle of Vengeance","1916","Movie","Drama","United States","William S. Hart, Clifford Smith","N/A","N/A","2022/03/30"
"","tt0006368","April","1916","Movie","Drama","N/A","Donald MacDonald","N/A","N/A","2022/03/30"
"","tt0006369","Los apuros de un paleto","1916","Movie","N/A","Spain","Francisco Camacho","N/A","N/A","2022/03/30"
"","tt0006370","The Argonauts of California - 1849","1916","Movie","Drama, History","United States","Henry Kabierske","N/A","N/A","2022/03/30"
"","tt0006371","Arms and the Woman","1916","Movie","Drama","United States","George Fitzmaurice","9.2","19","2022/03/30"
"","tt0006372","Around the World","1916","Movie","Short, Comedy","USA","Milton J. Fahrney","N/A","N/A","2022/03/30"
"","tt0006373","Arsene Lupin","1916","Movie","Crime, Drama","United Kingdom","George Loane Tucker","6.5","32","2022/03/30"
"","tt0006374","Arthur's Desperate Resolve","1916","Movie","Short, Comedy","USA","William Garwood","N/A","N/A","2022/03/30"
"","tt0006375","The Aryan","1916","Movie","Western","United States","Reginald Barker, William S. Hart, Clifford Smith","6.5","49","2022/03/30"
"","tt0006376","As in a Looking Glass","1916","Movie","Drama","USA","Frank Hall Crane","N/A","N/A","2022/03/30"
"","tt0006377","Aschenbrödel","1916","Movie","Short","USA","Ben F. Wilson","N/A","N/A","2022/03/30"
"","tt0006378","Ashes of Embers","1916","Movie","Drama","USA","Edward José, Joseph Kaufman","N/A","N/A","2022/03/30"
"","tt0006379","At Piney Ridge","1916","Movie","Drama","USA","William Robert Daly","N/A","N/A","2022/03/30"
"","tt0006380","At a Premium","1916","Movie","Comedy, Short","USA","Sidney Drew","N/A","N/A","2022/03/30"
"","tt0006381","Atta Boy's Last Race","1916","Movie","Drama","United States","George Siegmann","N/A","N/A","2022/03/30"
"","tt0006382","Audrey","1916","Movie","Drama","USA","Robert G. Vignola","N/A","N/A","2022/03/30"
"","tt0006383","Aus Mangel an Beweisen","1916","Movie","N/A","Germany","Edmund Edel","N/A","N/A","2022/03/30"
"","tt0006384","","","","","","","","","2022/03/30"
"","tt0006385","Autumn","1916","Movie","Adventure","United States","O.A.C. Lund","N/A","18","2022/03/30"
"","tt0006386","Hämnaren","1915","Movie","Drama","Sweden","Mauritz Stiller","6.5","38","2022/03/30"
"","tt0006387","L'aventure des millions","1916","Movie","N/A","France","Louis Feuillade","N/A","N/A","2022/03/30"
"","tt0006388","The Awakening of Bess Morton","1916","Movie","Drama","USA","Otis Thayer","N/A","N/A","2022/03/30"
"","tt0006389","The Awakening of Helena Ritchie","1916","Movie","Drama","United States","John W. Noble","N/A","N/A","2022/03/30"
"","tt0006390","The Awakening","1916","Movie","Short, Western","USA","William Bertram","N/A","N/A","2022/03/30"
"","tt0006391","An Awful Romance","1916","Movie","Short, Comedy","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006392","BZ-Maxe & Co.","1916","Movie","N/A","Germany","Otto Rippert","N/A","N/A","2022/03/30"
"","tt0006393","A Circus Romance","1916","Movie","Drama","United States","Charles M. Seay","N/A","N/A","2022/03/30"
"","tt0006394","Back Stage","1917","Movie","Short, Comedy","United States","Arvid E. Gillstrom","N/A","N/A","2022/03/30"
"","tt0006395","The Bad Man of Cheyenne","1917","Movie","Short, Western","United States","Fred Kelsey","N/A","N/A","2022/03/30"
"","tt0006396","The Bait","1916","Movie","Drama, Crime","United States","William Bowman","N/A","N/A","2022/03/30"
"","tt0006397","Wolo czawienko","1916","Movie","Drama","Sweden","Mauritz Stiller","5.8","60","2022/03/30"
"","tt0006398","The Ballet Girl","1916","Movie","Drama","United States","George Irving","N/A","N/A","2022/03/30"
"","tt0006399","The Bandit's Wager","1916","Movie","Short, Western","United States","Francis Ford","5.7","78","2022/03/30"
"","tt0006400","Barriers of Society","1916","Movie","Drama","United States","Lloyd B. Carleton, Clarke Irvine","N/A","N/A","2022/03/30"
"","tt0006401","A Bath House Blunder","1916","Movie","Comedy, Short","USA","Dell Henderson","N/A","N/A","2022/03/30"
"","tt0006402","Bath Tub Perils","1916","Movie","Short, Comedy","United States","Edwin Frazee","6.2","14","2022/03/30"
"","tt0006403","The Battle of Hearts","1916","Movie","Drama","USA","Oscar Apfel","N/A","N/A","2022/03/30"
"","tt0006404","The Battle of Life","1916","Movie","Crime, Drama","USA","James Vincent","N/A","N/A","2022/03/30"
"","tt0006405","Kitchener's Great Army in the Battle of the Somme","1916","Movie","Documentary, War","United Kingdom","Geoffrey Malins","6.6","413","2022/03/30"
"","tt0006406","Beans and Bullets","1916","Movie","Comedy, Short","USA","William Beaudine","N/A","N/A","2022/03/30"
"","tt0006407","A Bear of a Story","1916","Movie","Short, Comedy, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006408","The Beast","1916","Movie","Comedy, Drama, Romance, Western","USA","Richard Stanton","4.0","5","2022/03/30"
"","tt0006409","Beatrice Fairfax","1916","Movie","Action, Adventure","United States","Leopold Wharton, Theodore Wharton","7.9","73","2022/03/30"
"","tt0006410","Because He Loved Her","1916","Movie","Comedy, Short","United States","Dell Henderson","N/A","N/A","2022/03/30"
"","tt0006411","The Beckoning Trail","1916","Movie","Drama, Thriller","USA","Jack Conway","N/A","N/A","2022/03/30"
"","tt0006412","The Beggar of Cawnpore","1916","Movie","Drama","United States","Charles Swickard","N/A","N/A","2022/03/30"
"","tt0006413","Behind the Lines","1916","Movie","Drama, War","United States","Henry MacRae","5.5","18","2022/03/30"
"","tt0006414","Behind the Screen","1916","Movie","Short, Comedy, Romance","United States","Charles Chaplin","7.0","2744","2022/03/30"
"","tt0006415","Behind the Veil","1916","Movie","Short, Drama","N/A","Lucius Henderson","N/A","N/A","2022/03/30"
"","tt0006416","The Belle of the Season","1917","Movie","Drama","United States","S. Rankin Drew","N/A","N/A","2022/03/30"
"","tt0006417","Ben Blair","1916","Movie","Action, Drama, Romance","United States","William Desmond Taylor","6.1","18","2022/03/30"
"","tt0006418","Bengts nya kärlek eller var är barnet?","1916","Movie","N/A","Sweden","Georg af Klercker","N/A","N/A","2022/03/30"
"","tt0006419","El beso de la muerte","1917","Movie","Drama","Spain","Fructuós Gelabert, Alberto Marro, Magín Murià","4.2","14","2022/03/30"
"","tt0006420","El beso fatal","1916","Movie","Drama","Spain","Julio Roesset","N/A","N/A","2022/03/30"
"","tt0006421","The Best Man","1916","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006422","Better Halves","1916","Movie","Short, Comedy","United States","Will Louis","N/A","N/A","2022/03/30"
"","tt0006423","Better Late Than Never","1916","Movie","Short, Comedy","USA","Edward F. Cline","N/A","N/A","2022/03/30"
"","tt0006424","Bettina Loved a Soldier","1916","Movie","Comedy, Drama","United States","Rupert Julian","4.6","5","2022/03/30"
"","tt0006425","Die Bettlerin von St. Marien","1916","Movie","N/A","Germany","Alfred Halm","N/A","N/A","2022/03/30"
"","tt0006426","Betty of Greystone","1916","Movie","Drama","United States","Allan Dwan","5.3","54","2022/03/30"
"","tt0006427","Beyond the Trail","1916","Movie","Short, Western","United States","Ben F. Wilson","N/A","N/A","2022/03/30"
"","tt0006428","The Big Sister","1916","Movie","Drama","USA","John B. O'Brien","N/A","N/A","2022/03/30"
"","tt0006429","Big Tremaine","1916","Movie","Drama, Romance","USA","Henry Otto","N/A","N/A","2022/03/30"
"","tt0006430","Birds of a Feather","1917","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/30"
"","tt0006431","Bitter Sweet","1916","Movie","Short, Comedy","USA","Jack Conway, Rollin S. Sturgeon","N/A","N/A","2022/03/30"
"","tt0006432","The Black Crook","1916","Movie","Fantasy, Drama","USA","Robert G. Vignola","N/A","N/A","2022/03/30"
"","tt0006433","Black Friday","1916","Movie","Drama, History","United States","Lloyd B. Carleton","N/A","N/A","2022/03/30"
"","tt0006434","Black Orchids","1917","Movie","Drama, Horror","United States","Rex Ingram","4.8","19","2022/03/30"
"","tt0006435","The Black Sheep of the Family","1916","Movie","Drama","United States","Jay Hunt","N/A","N/A","2022/03/30"
"","tt0006436","The Black Wolf","1917","Movie","Adventure","USA","Frank Reicher","N/A","N/A","2022/03/30"
"","tt0006437","The Blacklist","1916","Movie","Drama","United States","William C. de Mille","7.3","28","2022/03/30"
"","tt0006438","Blazing Love","1916","Movie","Drama","USA","Kenean Buel","N/A","N/A","2022/03/30"
"","tt0006439","The Blindness","1916","Movie","Drama, Short, Western","USA","Carl M. Leviness","N/A","N/A","2022/03/30"
"","tt0006440","Blood Money","1917","Movie","Short, Western","United States","Fred Kelsey","N/A","N/A","2022/03/30"
"","tt0006441","Blue Blood and Red","1916","Movie","Comedy, Western","United States","Raoul Walsh","N/A","N/A","2022/03/30"
"","tt0006442","The Blue Envelope Mystery","1916","Movie","Drama","USA","Wilfrid North","N/A","N/A","2022/03/30"
"","tt0006443","Bobbie of the Ballet","1916","Movie","Drama","United States","Joseph De Grasse","N/A","N/A","2022/03/30"
"","tt0006444","Bobby Bumps Gets a Substitute","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","5.7","58","2022/03/30"
"","tt0006445","Bobby Bumps Goes Fishing","1916","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006446","Bobby Bumps Helps a Book Agent","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","5.6","60","2022/03/30"
"","tt0006447","Bobby Bumps Loses His Pup","1916","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006448","Bobby Bumps Queers the Choir","1916","Movie","Animation, Comedy, Short","N/A","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006449","Bobby Bumps Starts a Lodge","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","5.5","132","2022/03/30"
"","tt0006450","Bobby Bumps and His Goatmobile","1916","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006451","Bobby Bumps and His Pointer Pup","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","6.0","58","2022/03/30"
"","tt0006452","Bobby Bumps and the Detective Story","1916","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006453","Bobby Bumps and the Stork","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","4.8","30","2022/03/30"
"","tt0006454","Bobby Bumps at the Circus","1916","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/03/30"
"","tt0006455","Bobby Bumps' Fly Swatter","1916","Movie","Animation, Comedy, Short","United States","Earl Hurd","5.9","56","2022/03/30"
"","tt0006456","La vie de Bohème","1916","Movie","Romance","United States","Albert Capellani","7.3","30","2022/03/30"
"","tt0006457","Bombs!","1916","Movie","Comedy, Short","United States","Frank Griffin","5.6","32","2022/03/30"
"","tt0006458","The Bondman","1916","Movie","Drama","United States","Edgar Lewis","N/A","N/A","2022/03/30"
"","tt0006459","Borrowed Plumes","1916","Movie","Comedy, Short","USA","Wallace Beery","N/A","N/A","2022/03/30"
"","tt0006460","Borrowing Trouble","1916","Movie","Comedy, Short","United States","Sidney Drew","N/A","N/A","2022/03/30"
"","tt0006461","Botarate y la andaluza","1916","Movie","Comedy","Spain","Magín Murià","N/A","N/A","2022/03/30"
"","tt0006462","Bought and Paid For","1916","Movie","Drama","USA","Harley Knoles","N/A","N/A","2022/03/30"
"","tt0006463","The Brand of Cowardice","1916","Movie","Drama","USA","John W. Noble","8.8","5","2022/03/30"
"","tt0006464","Brandsoldaten","1916","Movie","Short","Sweden","Arvid Englind","N/A","N/A","2022/03/30"
"","tt0006465","The Brave Ones","1916","Movie","Short, Comedy","United States","Will Louis","N/A","N/A","2022/03/30"
"","tt0006466","Braver Than the Bravest","1916","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006467","Brigadier Gerard","1915","Movie","Drama, History","United Kingdom","Bert Haldane","N/A","N/A","2022/03/30"
"","tt0006468","Bright Lights","1916","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","4.4","5","2022/03/30"
"","tt0006469","The Broken Cross","1916","Movie","Romance, Short","USA","Tom Ricketts","N/A","N/A","2022/03/30"
"","tt0006470","Broken Fetters","1916","Movie","Drama","United States","Rex Ingram","N/A","N/A","2022/03/30"
"","tt0006471","The Broken Melody","1916","Movie","Drama, Romance","United Kingdom","Cavendish Morton","N/A","N/A","2022/03/30"
"","tt0006472","The Broken Spur","1916","Movie","Short, Western","United States","Ben F. Wilson","N/A","N/A","2022/03/30"
"","tt0006473","The Bruiser","1916","Movie","Drama","United States","Charles Bartlett","N/A","N/A","2022/03/30"
"","tt0006474","Bucking Society","1916","Movie","Short, Comedy","United States","William Campbell, Harry Williams","N/A","N/A","2022/03/30"
"","tt0006475","The Bugle Call","1916","Movie","Drama, Western","USA","Reginald Barker","N/A","N/A","2022/03/30"
"","tt0006476","The Bugler of Algiers","1916","Movie","Action, Drama, War","United States","Rupert Julian","N/A","N/A","2022/03/30"
"","tt0006477","Bullets and Brown Eyes","1916","Movie","Drama, Romance","USA","Scott Sidney","N/A","N/A","2022/03/30"
"","tt0006478","Busting the Beanery","1916","Movie","Short, Comedy","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006479","By Stork Delivery","1916","Movie","Comedy, Short","USA","Fred Hibbard","N/A","N/A","2022/03/30"
"","tt0006480","Who Killed Simon Baird?","1916","Movie","Mystery","United States","James Durkin","N/A","N/A","2022/03/30"
"","tt0006481","Die Börsenkönigin","1918","Movie","Drama, Romance","Germany","Edmund Edel","6.0","70","2022/03/30"
"","tt0006482","The Call of the Cumberlands","1916","Movie","Drama","United States","Frank Lloyd","6.4","106","2022/03/30"
"","tt0006483","Calle som miljonär","1916","Movie","Short","Sweden","Georg af Klercker","N/A","N/A","2022/03/30"
"","tt0006484","Calles nya kläder","1917","Movie","Short","Sweden","Georg af Klercker","N/A","8","2022/03/30"
"","tt0006485","Calínez y Gedeón, detectives","1916","Movie","Short","Spain","Domènec Ceret","N/A","N/A","2022/03/30"
"","tt0006486","The Canby Hill Outlaws","1916","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/30"
"","tt0006487","The Candy Trail","1916","Movie","Short, Comedy","United States","Will Louis","N/A","14","2022/03/30"
"","tt0006488","Caprice of the Mountains","1916","Movie","Drama","USA","John G. Adolfi","N/A","N/A","2022/03/30"
"","tt0006489","The Captive God","1916","Movie","Adventure, History","United States","Charles Swickard","5.5","30","2022/03/30"
"","tt0006490","Los cascabeles fantasmas","1916","Movie","N/A","Spain","Ricardo de Baños","N/A","N/A","2022/03/30"
"","tt0006491","Casey at the Bat","1916","Movie","Drama, Sport","USA","Lloyd Ingraham","N/A","N/A","2022/03/30"
"","tt0006492","Caught in a Jam","1916","Movie","Short, Comedy","USA","N/A","N/A","N/A","2022/03/30"
"","tt0006493","Ce que les flots racontent","1916","Movie","N/A","France","Abel Gance","N/A","N/A","2022/03/30"
"","tt0006494","Cenere","1917","Movie","Short, Drama","Italy","Febo Mari, Arturo Ambrosio","6.1","178","2022/03/30"
"","tt0006495","The Chalice of Sorrow","1916","Movie","Drama","United States","Rex Ingram","N/A","N/A","2022/03/30"
"","tt0006496","The Challenge","1916","Movie","Drama","USA","Donald MacKenzie","N/A","N/A","2022/03/30"
"","tt0006497","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/30"
"","tt0006498","Charlot II y su familia","1916","Movie","N/A","Spain","N/A","N/A","N/A","2022/03/30"
"","tt0006499","The Chattel","1916","Movie","Drama","United States","Frederick A. Thomson","N/A","N/A","2022/03/30"
"","tt0006500","Cheaters","1916","Movie","Drama, Romance, Short","USA","Lucius Henderson","N/A","N/A","2022/03/30"
