"","tt0005399","God's Witness","1915","Movie","Drama","USA","Eugene Moore","N/A","N/A","2022/03/29"
"","tt0005400","The Goddess","1915","Movie","Drama, Romance","United States","Ralph Ince","7.6","18","2022/03/29"
"","tt0005401","The Gold Dust and the Squaw","1915","Movie","Short, Western","USA","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005402","The Golden Chance","1915","Movie","Drama","United States","Cecil B. DeMille","6.7","230","2022/03/29"
"","tt0005403","The Golden Claw","1915","Movie","Drama","United States","Reginald Barker","N/A","N/A","2022/03/29"
"","tt0005404","The Golden Spider","1915","Movie","Short, Drama","USA","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005405","The Goose Girl","1915","Movie","Romance","United States","Frederick A. Thomson","N/A","N/A","2022/03/29"
"","tt0005406","The Governor's Boss","1915","Movie","Drama","USA","Charles E. Davenport","N/A","N/A","2022/03/29"
"","tt0005407","The Governor's Lady","1915","Movie","Drama","United States","George Melford","N/A","N/A","2022/03/29"
"","tt0005408","Graft","1915","Movie","Drama","United States","George Lessey, Richard Stanton","N/A","N/A","2022/03/29"
"","tt0005409","The Grandee's Ring","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005410","Los grandes riegos de Aragón","1915","Movie","Documentary","Spain","Antonio de Padua Tramullas","N/A","N/A","2022/03/29"
"","tt0005411","Graustark","1915","Movie","Adventure","United States","Fred E. Wright","2.2","19","2022/03/29"
"","tt0005412","The Gray Mask","1915","Movie","Crime, Drama","United States","Frank Hall Crane","N/A","N/A","2022/03/29"
"","tt0005413","The Gray Nun of Belgium","1915","Movie","Drama, War","USA","Francis Powers","N/A","N/A","2022/03/29"
"","tt0005414","Daydreams","1915","Movie","Drama, Short","Russia","Yevgeny Bauer","6.7","260","2022/03/29"
"","tt0005415","The Great Adventure","1916","Movie","Comedy","UK","Laurence Trimble","N/A","N/A","2022/03/29"
"","tt0005416","The Great Divide","1915","Movie","Western","United States","Edgar Lewis","6.9","15","2022/03/29"
"","tt0005417","The Great Question","1915","Movie","Short, Drama, Romance","USA","Tom Ricketts","N/A","N/A","2022/03/29"
"","tt0005418","The Great Ruby","1915","Movie","Drama","United States","Barry O'Neil","N/A","N/A","2022/03/29"
"","tt0005419","The Great Silence","1915","Movie","Drama, Short","USA","N/A","7.3","7","2022/03/29"
"","tt0005420","The Great Vacuum Robbery","1915","Movie","Comedy, Short","United States","F. Richard Jones, Clarence G. Badger, Harry Williams","N/A","N/A","2022/03/29"
"","tt0005421","Great While It Lasted","1915","Movie","Comedy, Short","USA","Hal Roach","N/A","N/A","2022/03/29"
"","tt0005422","The Greater Courage","1915","Movie","Drama, Romance, Short","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005423","Greater Love Hath No Man","1915","Movie","Drama","United States","Herbert Blaché","N/A","N/A","2022/03/29"
"","tt0005424","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005425","The Green Cat","1915","Movie","Comedy, Short","United States","Lee Beggs","N/A","N/A","2022/03/29"
"","tt0005426","The Green Cloak","1915","Movie","Mystery","USA","Walter Edwin","N/A","N/A","2022/03/29"
"","tt0005427","Gretna Green","1915","Movie","Comedy, Romance","United States","Thomas N. Heffron","N/A","N/A","2022/03/29"
"","tt0005428","The Grind","1915","Movie","Drama, Short","USA","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005429","Grip","1915","Movie","Short, Crime, Drama","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005430","The Grizzly Gulch Chariot Race","1915","Movie","Short, Western, Comedy","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005431","The Grudge","1915","Movie","Short, Western","United States","William S. Hart","6.0","22","2022/03/29"
"","tt0005432","Guarding Old Glory","1915","Movie","Documentary","United States","F.O. Nielsen","N/A","N/A","2022/03/29"
"","tt0005433","Gussle Rivals Jonah","1915","Movie","Comedy, Short","United States","Charles Avery, Syd Chaplin","N/A","N/A","2022/03/29"
"","tt0005434","Gussle Tied to Trouble","1915","Movie","Comedy, Short","United States","Charles Avery, Syd Chaplin","3.7","13","2022/03/29"
"","tt0005435","Gussle's Backward Way","1915","Movie","Comedy, Short","United States","Charles Avery, Syd Chaplin","3.9","19","2022/03/29"
"","tt0005436","Gussle's Day of Rest","1915","Movie","Comedy, Short","United States","F. Richard Jones","5.2","126","2022/03/29"
"","tt0005437","Gussle's Wayward Path","1915","Movie","Short, Comedy","United States","Charles Avery, Syd Chaplin","4.9","49","2022/03/29"
"","tt0005438","The Gypsy Trail","1915","Movie","Short, Drama","United States","Harry Handworth","N/A","N/A","2022/03/29"
"","tt0005439","Ham at the Garbage Gentleman's Ball","1915","Movie","Comedy, Short","USA","Chance Ward","N/A","N/A","2022/03/29"
"","tt0005440","Hans bröllopsnatt","1916","Movie","Short","Sweden","Mauritz Stiller","N/A","N/A","2022/03/29"
"","tt0005441","Hans faders brott","1915","Movie","Short","Sweden","Fritz Magnussen","N/A","N/A","2022/03/29"
"","tt0005442","Harold's Bad Man","1915","Movie","Short, Comedy, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005443","A Hash House Fraud","1915","Movie","Comedy, Short","United States","Charley Chase","5.0","79","2022/03/29"
"","tt0005444","Hash House Mashers","1915","Movie","Short, Comedy","United States","Mack Sennett","5.2","101","2022/03/29"
"","tt0005445","He Goes Bear Hunting","1915","Movie","Animation, Comedy, Short","USA","Wallace A. Carlson","N/A","N/A","2022/03/29"
"","tt0005446","He Wouldn't Stay Down","1915","Movie","Short, Comedy","United States","Ford Sterling","6.1","34","2022/03/29"
"","tt0005447","Hear Ye, Israel","1915","Movie","Drama","USA","Sidney M. Goldin","N/A","N/A","2022/03/29"
"","tt0005448","The Heart of Jennifer","1915","Movie","Drama","United States","James Kirkwood","N/A","N/A","2022/03/29"
"","tt0005449","The Heart of Maryland","1915","Movie","Drama, History, War","United States","Herbert Brenon","N/A","N/A","2022/03/29"
"","tt0005450","The Heart of a Bandit","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005451","The Heart of a Painted Woman","1915","Movie","Drama","United States","Alice Guy","N/A","N/A","2022/03/29"
"","tt0005452","The Heart of the Blue Ridge","1915","Movie","Drama","United States","James Young","N/A","N/A","2022/03/29"
"","tt0005453","The Heart of the Sheriff","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005454","Heart's Desire","1917","Movie","Drama","United States","Francis J. Grandon","N/A","N/A","2022/03/29"
"","tt0005455","Heartaches","1915","Movie","Drama","USA","Joseph Kaufman","N/A","N/A","2022/03/29"
"","tt0005456","The Heart Breaker","1915","Movie","Short, Comedy, Drama","United States","Lorimer Johnston","N/A","N/A","2022/03/29"
"","tt0005457","Hearts Aflame","1915","Movie","Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005458","Hearts and Planets","1915","Movie","Comedy, Short","United States","Walter Wright","7.5","17","2022/03/29"
"","tt0005459","Hearts and the Highway","1915","Movie","Drama, History","United States","Wilfrid North","N/A","N/A","2022/03/29"
"","tt0005460","Hearts in Exile","1915","Movie","Drama, History, Romance","United States","James Young","5.3","66","2022/03/29"
"","tt0005461","Hearts of Men","1915","Movie","Drama","United States","Perry N. Vekroff","N/A","N/A","2022/03/29"
"","tt0005462","Hearts of the Jungle","1915","Movie","Action, Short","USA","Francis J. Grandon","N/A","N/A","2022/03/29"
"","tt0005463","The Heights of Hazard","1915","Movie","Drama","United States","Harry Lambart","N/A","N/A","2022/03/29"
"","tt0005464","Helene of the North","1915","Movie","Drama, Romance","United States","J. Searle Dawley","N/A","N/A","2022/03/29"
"","tt0005465","Help Wanted","1915","Movie","Drama","United States","Hobart Bosworth","N/A","N/A","2022/03/29"
"","tt0005466","Her Atonement","1915","Movie","Western","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005467","Her Convert","1915","Movie","Short, Drama","United States","Anthony O'Sullivan","N/A","N/A","2022/03/29"
"","tt0005468","Her Dormant Love","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005469","Her Grandparents","1915","Movie","Drama, Short","USA","Frank Powell","N/A","N/A","2022/03/29"
"","tt0005470","Her Great Match","1915","Movie","Drama","United States","René Plaissetty","N/A","N/A","2022/03/29"
"","tt0005471","Her Mother's Daughter","1915","Movie","Drama, Short","USA","Paul Powell","N/A","N/A","2022/03/29"
"","tt0005472","Her Mother's Secret","1915","Movie","Drama","United States","Frederick A. Thomson","N/A","N/A","2022/03/29"
"","tt0005473","Her Nameless Child","1915","Movie","Drama","United Kingdom","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005474","Her Own Way","1915","Movie","Drama","United States","Herbert Blaché","N/A","N/A","2022/03/29"
"","tt0005475","Her Painted Hero","1915","Movie","Comedy, Short","United States","F. Richard Jones","4.9","96","2022/03/29"
"","tt0005476","Her Reckoning","1915","Movie","Drama","USA","Charles Horan","N/A","N/A","2022/03/29"
"","tt0005477","Her Shattered Idol","1915","Movie","Comedy, Drama","United States","John B. O'Brien","N/A","N/A","2022/03/29"
"","tt0005478","Her Slight Mistake","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005479","Her Winning Punch","1915","Movie","Comedy, Short","USA","Charley Chase","N/A","N/A","2022/03/29"
"","tt0005480","Heritage","1915","Movie","Short, Drama","United States","Robert Z. Leonard","N/A","N/A","2022/03/29"
"","tt0005481","The Hero of the Dardanelles","1915","Movie","Short","Australia","Alfred Rolfe","6.0","15","2022/03/29"
"","tt0005482","The Hidden City","1915","Movie","Adventure, Short","USA","Francis Ford","4.8","9","2022/03/29"
"","tt0005483","The High Hand","1915","Movie","Drama","USA","William Desmond Taylor","N/A","N/A","2022/03/29"
"","tt0005484","His Father's Footsteps","1915","Movie","Short, Comedy","United States","Frank Griffin, Ford Sterling","N/A","N/A","2022/03/29"
"","tt0005485","His Guardian Angel","1915","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005486","His Last Trick","1915","Movie","Short, Drama","USA","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005487","His Lordship's Dilemma","1915","Movie","Comedy, Short","USA","William F. Haddock","N/A","N/A","2022/03/29"
"","tt0005488","His Luckless Love","1915","Movie","Comedy, Short","USA","Frank Griffin","6.1","7","2022/03/29"
"","tt0005489","His New Job","1915","Movie","Short, Comedy","United States","Charles Chaplin","6.1","1834","2022/03/29"
"","tt0005490","His Phantom Sweetheart","1915","Movie","Short, Comedy, Drama, Romance","USA","Ralph Ince","6.3","6","2022/03/29"
"","tt0005491","His Pipe Dreams","1915","Movie","Animation, Comedy, Short","USA","Vincent Whitman","N/A","N/A","2022/03/29"
"","tt0005492","His Turning Point","1915","Movie","Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005493","His Wife","1915","Movie","Drama","United States","George Foster Platt","N/A","N/A","2022/03/29"
"","tt0005494","His Wife's Past","1915","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005495","History of the Great European War","1915","Movie","Documentary","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005496","The History of the World's Greatest War","1915","Movie","Documentary","USA","N/A","6.3","7","2022/03/29"
"","tt0005497","Hjälte mot sin vilja","1915","Movie","Short","Sweden","Edmond Hansen","N/A","N/A","2022/03/29"
"","tt0005498","Hogan Out West","1915","Movie","Comedy, Short","USA","Charles Avery","5.3","6","2022/03/29"
"","tt0005499","Hogan, the Porter","1915","Movie","Comedy, Short","USA","Charles Avery","N/A","N/A","2022/03/29"
"","tt0005500","Hogan's Aristocratic Dream","1915","Movie","Comedy, Short","USA","Charles Avery","N/A","N/A","2022/03/29"
"","tt0005501","Hogan's Mussy Job","1915","Movie","Short, Comedy","United States","Charles Avery","N/A","N/A","2022/03/29"
"","tt0005502","Hogan's Romance Upset","1915","Movie","Short, Comedy","United States","Charles Avery","5.9","20","2022/03/29"
"","tt0005503","Hogan's Wild Oats","1915","Movie","Comedy, Short","United States","Charles Avery, Charles Murray","N/A","N/A","2022/03/29"
"","tt0005504","Home","1915","Movie","Drama, Romance","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005505","The Home Breakers","1915","Movie","Short, Comedy","United States","Walter Wright","N/A","N/A","2022/03/29"
"","tt0005506","A Home Breaking Hound","1915","Movie","Short, Comedy","United States","Charley Chase","N/A","N/A","2022/03/29"
"","tt0005507","The Home Cure","1915","Movie","Comedy, Short","USA","Sidney Drew","N/A","N/A","2022/03/29"
"","tt0005508","The Honeymoon Baby","1915","Movie","Comedy, Short","USA","Sidney Drew","N/A","N/A","2022/03/29"
"","tt0005509","Honeymoon for Three","1915","Movie","Comedy","UK","Maurice Elvey","N/A","N/A","2022/03/29"
"","tt0005510","Honor Thy Father","1915","Movie","Short, Drama","United States","Robert G. Vignola","N/A","N/A","2022/03/29"
"","tt0005511","The Honor of the Ormsbys","1915","Movie","Short, Drama","USA","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005512","A Hot Time in Punkville","1915","Movie","Animation, Comedy, Short","United States","Vincent Whitman","N/A","N/A","2022/03/29"
"","tt0005513","Der Hund von Baskerville, 3. Teil - Das unheimliche Zimmer","1915","Movie","Mystery, Crime, Horror","Germany","Richard Oswald","3.6","14","2022/03/29"
"","tt0005514","Der Hund von Baskerville, 4. Teil","1916","Movie","Crime, Horror, Mystery","Germany","Richard Oswald","3.4","34","2022/03/29"
"","tt0005515","The House of Fear","1915","Movie","Mystery","United States","John Ince, Ashley Miller","N/A","N/A","2022/03/29"
"","tt0005516","The House of Tears","1915","Movie","Drama","United States","Edwin Carewe","N/A","N/A","2022/03/29"
"","tt0005517","The House of a Thousand Candles","1915","Movie","Drama, Mystery","United States","Thomas N. Heffron","N/A","N/A","2022/03/29"
"","tt0005518","The House of a Thousand Scandals","1915","Movie","Drama, Romance","United States","Tom Ricketts","N/A","N/A","2022/03/29"
"","tt0005519","The House of the Lost Court","1915","Movie","Drama","United States","Charles Brabin","N/A","N/A","2022/03/29"
"","tt0005520","How Cissy Made Good","1914","Movie","Short, Comedy","USA","George D. Baker","N/A","N/A","2022/03/29"
"","tt0005521","How Hazel Got Even","1915","Movie","Comedy, Romance, Short","United States","Donald Crisp, George Siegmann","N/A","N/A","2022/03/29"
"","tt0005522","How Molly Malone Made Good","1915","Movie","Adventure, Comedy","United States","Lawrence B. McGill","5.9","52","2022/03/29"
"","tt0005523","How Weary Went Wooing","1915","Movie","Short, Comedy","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005524","A Human Hound's Triumph","1915","Movie","Comedy, Short","United States","Dell Henderson","N/A","N/A","2022/03/29"
"","tt0005525","The Hungarian Nabob","1915","Movie","Drama","United States","Travers Vale","N/A","N/A","2022/03/29"
"","tt0005526","The Hunt","1915","Movie","Short, Comedy","USA","Charley Chase, Ford Sterling","N/A","N/A","2022/03/29"
"","tt0005527","Hushing the Scandal","1915","Movie","Short, Comedy","United States","Walter Wright","N/A","N/A","2022/03/29"
"","tt0005528","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005529","Blind Justice","1916","Movie","Crime, Drama, Horror","Denmark","Benjamin Christensen","6.8","338","2022/03/29"
"","tt0005530","L'héroïsme de Paddy","1915","Movie","N/A","France","Abel Gance","N/A","N/A","2022/03/29"
"","tt0005531","Högsta vinsten","1915","Movie","Short","Sweden","Edmond Hansen","N/A","N/A","2022/03/29"
"","tt0005532","I prövningens stund","1915","Movie","Short, Drama","Sweden","Victor Sjöström","N/A","N/A","2022/03/29"
"","tt0005533","I'm Glad My Boy Grew Up to Be a Soldier","1915","Movie","Drama, War","United States","Frank Beal","N/A","N/A","2022/03/29"
"","tt0005534","An Idyll of the Hills","1915","Movie","Short, Drama","USA","Joseph De Grasse","N/A","N/A","2022/03/29"
"","tt0005535","The Immigrant","1915","Movie","Drama","United States","George Melford","7.2","38","2022/03/29"
"","tt0005536","The Impersonation of Tom","1915","Movie","Short, Western","United States","Tom Mix","N/A","N/A","2022/03/29"
"","tt0005537","The Impostor","1915","Movie","Drama","United States","Albert Capellani","N/A","N/A","2022/03/29"
"","tt0005538","In Spite of All","1915","Movie","Short, Drama","USA","Ashley Miller","N/A","N/A","2022/03/29"
"","tt0005539","In the Amazon Jungles with the Captain Besley Expedition","1915","Movie","Documentary","United States","Franklin B. Coates","N/A","N/A","2022/03/29"
"","tt0005540","In the Grasp of the Law","1915","Movie","Short, Drama","United States","Frank Lloyd","N/A","N/A","2022/03/29"
"","tt0005541","In the Palace of the King","1915","Movie","Drama, History","United States","Fred E. Wright","N/A","N/A","2022/03/29"
"","tt0005542","In the Park","1915","Movie","Short, Comedy","United States","Charles Chaplin","5.7","1570","2022/03/29"
"","tt0005543","In the Shadow","1915","Movie","Drama","United States","Harry Handworth","N/A","N/A","2022/03/29"
"","tt0005544","In the Shadow of Death","1915","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005545","The Incorrigible Dukane","1915","Movie","Short, Comedy, Romance","United States","James Durkin","7.6","17","2022/03/29"
"","tt0005546","The Indian Trapper's Vindication","1915","Movie","Short, Western","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005547","Det indiske gudebillede","1915","Movie","Short, Drama, Mystery","Denmark","N/A","5.5","8","2022/03/29"
"","tt0005548","Infatuation","1915","Movie","Drama","United States","Harry A. Pollard","N/A","N/A","2022/03/29"
"","tt0005549","Infidelity","1915","Movie","N/A","United States","Will S. Davis","N/A","N/A","2022/03/29"
"","tt0005550","An Innocent Burglar","1915","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/29"
"","tt0005551","Inspiration","1915","Movie","Drama","United States","George Foster Platt","6.9","35","2022/03/29"
"","tt0005552","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005553","The Iron Strain","1915","Movie","Action, Adventure, Romance","United States","Reginald Barker","N/A","21","2022/03/29"
"","tt0005554","The Island of Regeneration","1915","Movie","Drama","United States","Harry Davenport","8.6","14","2022/03/29"
"","tt0005555","The Isle of Content","1915","Movie","Short, Drama","United States","George Nichols","N/A","N/A","2022/03/29"
"","tt0005556","It's No Laughing Matter","1915","Movie","Comedy, Drama","United States","Lois Weber","6.1","24","2022/03/29"
"","tt0005557","The Italian","1915","Movie","Drama","United States","Reginald Barker","6.6","373","2022/03/29"
"","tt0005558","The Ivory Snuff Box","1915","Movie","Mystery","United States","Maurice Tourneur","N/A","N/A","2022/03/29"
"","tt0005559","Jack Chanty","1915","Movie","Drama","United States","Max Figman","N/A","N/A","2022/03/29"
"","tt0005560","Jack's Pals","1915","Movie","Short, Drama","United States","Francis J. Grandon","N/A","N/A","2022/03/29"
"","tt0005561","Jane","1915","Movie","Comedy","United States","Frank Lloyd","N/A","17","2022/03/29"
"","tt0005562","The Eternal Strife","1915","Movie","Biography, Drama, History","United Kingdom","Bert Haldane, F. Martin Thornton","4.3","28","2022/03/29"
"","tt0005563","Janet of the Chorus","1915","Movie","Short, Drama","United States","Van Dyke Brooke","N/A","N/A","2022/03/29"
"","tt0005564","A Janitor's Wife's Temptation","1915","Movie","Comedy, Short","United States","Dell Henderson","N/A","N/A","2022/03/29"
"","tt0005565","Japan","1915","Movie","Documentary","United States","George A. Dorsey","N/A","N/A","2022/03/29"
"","tt0005566","Jeanne Doré","1915","Movie","Drama","France","René Hervil, Louis Mercanton","6.6","15","2022/03/29"
"","tt0005567","Jeanne of the Woods","1915","Movie","Short, Drama, Romance","United States","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005568","Jewel","1915","Movie","Drama","United States","Phillips Smalley, Lois Weber","N/A","N/A","2022/03/29"
"","tt0005569","The Jewish Crown","1915","Movie","Drama","United States","Sidney M. Goldin","N/A","N/A","2022/03/29"
"","tt0005570","Jim the Penman","1915","Movie","Crime, Drama","United States","Edwin S. Porter","N/A","N/A","2022/03/29"
"","tt0005571","A Jitney Elopement","1915","Movie","Short, Comedy","United States","Charles Chaplin","5.9","1293","2022/03/29"
"","tt0005572","John Glayde's Honor","1915","Movie","Drama","United States","George Irving","N/A","N/A","2022/03/29"
"","tt0005573","Jordan Is a Hard Road","1915","Movie","Drama","United States","Allan Dwan","N/A","N/A","2022/03/29"
"","tt0005574","The Price of Betrayal","1915","Movie","Short, Drama","Sweden","Victor Sjöström","6.9","26","2022/03/29"
"","tt0005575","Judge Not; or The Woman of Mona Diggings","1915","Movie","Drama","United States","Robert Z. Leonard","N/A","N/A","2022/03/29"
"","tt0005576","#DUPE#","1915","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/29"
"","tt0005577","The Judgment of Men","1915","Movie","Short, Drama","United States","Lucius Henderson","N/A","N/A","2022/03/29"
"","tt0005578","Judy Forgot","1915","Movie","Comedy","United States","T. Hayes Hunter","N/A","N/A","2022/03/29"
"","tt0005579","The Juggernaut","1915","Movie","Drama","United States","Ralph Ince","5.9","28","2022/03/29"
"","tt0005580","June Friday","1915","Movie","Drama","United States","Duncan McRae","N/A","N/A","2022/03/29"
"","tt0005581","Just Jim","1915","Movie","Drama","United States","O.A.C. Lund","N/A","N/A","2022/03/29"
"","tt0005582","Just Nuts","1915","Movie","Comedy, Short","United States","Hal Roach","6.1","16","2022/03/29"
"","tt0005583","Just Out of College","1915","Movie","Comedy","USA","George Irving","N/A","N/A","2022/03/29"
"","tt0005584","Kampen om en Rembrandt","1915","Movie","Short","Sweden","Edmond Hansen","N/A","N/A","2022/03/29"
"","tt0005585","Keep Moving","1915","Movie","Comedy","United States","Louis Myll","N/A","N/A","2022/03/29"
"","tt0005586","Keno Bates, Liar","1915","Movie","Short, Crime, Romance","United States","William S. Hart","6.6","35","2022/03/29"
"","tt0005587","A Keyboard Strategy","1915","Movie","Short, Comedy, Romance","United States","Cortland Van Deusen","N/A","N/A","2022/03/29"
"","tt0005588","Kilmeny","1915","Movie","Comedy, Drama","United States","Oscar Apfel","N/A","N/A","2022/03/29"
"","tt0005589","Kindling","1915","Movie","Crime, Drama","United States","Cecil B. DeMille","6.6","31","2022/03/29"
"","tt0005590","Knight of the Trail","1915","Movie","Short, Western","United States","William S. Hart","6.2","81","2022/03/29"
"","tt0005591","Koningin Elisabeth's dochter","1915","Movie","Drama","Netherlands","Johan Gildemeijer","N/A","N/A","2022/03/29"
"","tt0005592","Kreutzer Sonata","1915","Movie","Drama, Romance","United States","Herbert Brenon","7.1","22","2022/03/29"
"","tt0005593","Los ladrones del gran mundo","1915","Movie","N/A","Spain","Alberto Marro","N/A","N/A","2022/03/29"
"","tt0005594","Lady Audley's Secret","1915","Movie","Drama","United States","Marshall Farnum","N/A","N/A","2022/03/29"
"","tt0005595","Lady Baffles and Detective Duck","1915","Movie","Short, Comedy","United States","Allen Curtis","N/A","N/A","2022/03/29"
"","tt0005596","Lady Mackenzie's Big Game Pictures","1915","Movie","Documentary","United States","N/A","N/A","N/A","2022/03/29"
"","tt0005597","A Lady in Distress","1915","Movie","Short","United States","Joseph A. Golden","N/A","N/A","2022/03/29"
"","tt0005598","The Lady of Shalott","1915","Movie","Short, Comedy","United States","C.J. Williams","N/A","N/A","2022/03/29"
"","tt0005599","The Lady of the Lighthouse","1915","Movie","Short, Drama","United States","Harry Lambart, George Ridgwell","N/A","N/A","2022/03/29"
"","tt0005600","The Lamb","1915","Movie","Adventure, Comedy, Western","United States","Christy Cabanne","5.7","61","2022/03/29"
